STR(
7.0000000000E+00 7.1000000000E+00 7.2000000000E+00 7.3000000000E+00 7.4000000000E+00 7.5000000000E+00 7.6000000000E+00 7.7000000000E+00 7.8000000000E+00 7.9000000000E+00 8.0000000000E+00 8.1000000000E+00 8.2000000000E+00 8.3000000000E+00 8.4000000000E+00 8.5000000000E+00 8.6000000000E+00 8.7000000000E+00 8.8000000000E+00 8.9000000000E+00 9.0000000000E+00 9.1000000000E+00 9.2000000000E+00 9.3000000000E+00 9.4000000000E+00 9.5000000000E+00 9.6000000000E+00 9.7000000000E+00 9.8000000000E+00 9.9000000000E+00 1.0000000000E+01 1.0100000000E+01 1.0200000000E+01 1.0300000000E+01 1.0400000000E+01 1.0500000000E+01 1.0600000000E+01 1.0700000000E+01 1.0800000000E+01 1.0900000000E+01 1.1000000000E+01
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.2311645539E-17 5.9288227177E-22 4.1376830319E-19 4.9549382856E-02 1.3421791497E-05 1.2066246984E-02 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.1169935697E-08 8.1578345905E-16 2.5294137907E-13 9.6188998042E+08 4.0500549007E+01 1.3471208291E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0817586435E-05 8.6348902872E-15 8.6577372178E-12 1.5587836964E+12 2.4136481467E+03 1.6939532819E+06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
9.1834329456E-05 1.8707144264E-14 3.3173151064E-11 2.5942873820E+13 1.0417231351E+04 1.2415040864E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.7348534134E-04 2.9318841295E-14 7.8161102325E-11 1.6280117319E+14 2.6191389515E+04 4.4674507923E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.1038033158E-03 5.1830772061E-14 1.4878436041E-10 6.6740591594E+14 6.1648682518E+04 1.1710917182E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.7320478909E-03 8.2288115940E-14 2.5117723656E-10 2.1579141328E+15 1.2493554242E+05 2.5664784994E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.0391580934E-03 1.4023719427E-13 3.9261770099E-10 5.9944397396E+15 2.5316394655E+05 5.0133354636E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.2349686868E-02 2.3059242846E-13 5.8174565084E-10 1.4994378862E+16 4.8576168608E+05 9.0397966764E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3860237829E-02 3.2920344304E-13 8.2878467253E-10 3.4736768259E+16 8.2141199218E+05 1.5369222684E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.4157363868E-02 4.6196071469E-13 1.1458196138E-09 7.5912705342E+16 1.3460957222E+06 2.4981516607E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.9018782062E-02 6.3937462860E-13 1.5471184715E-09 1.5848234182E+17 2.1517302141E+06 3.9192206298E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.3765014799E-01 8.3374080110E-13 2.0488384916E-09 3.1893900448E+17 3.5946574918E+06 5.9731059407E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3452748364E-01 1.0281069736E-12 2.6719035060E-09 6.2267751677E+17 5.0375847694E+06 8.8952310916E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.9248105539E-01 1.2224731461E-12 3.4391603327E-09 1.1860559932E+18 6.4805120471E+06 1.2989612427E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.4689258442E-01 1.5354260576E-12 4.3785718691E-09 2.2122641230E+18 9.3041854889E+06 1.8658898345E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0524861653E+00 1.8869608096E-12 5.5214900512E-09 4.0531373528E+18 1.3083745753E+07 2.6422135032E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6935073644E+00 2.2574119962E-12 6.9063705109E-09 7.3126552884E+18 1.7986629196E+07 3.6961833049E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.6990424462E+00 2.6057334823E-12 8.5774552554E-09 1.3019476415E+19 2.4083856719E+07 5.1158154060E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.2658603048E+00 2.8558793735E-12 1.0587290923E-08 2.2911969252E+19 3.1207085651E+07 7.0153819791E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.6934100825E+00 8.3983892535E-12 1.2995478066E-08 3.9913743412E+19 7.9217771995E+07 9.5407845141E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0435242429E+01 1.1285219232E-11 1.5878069738E-08 6.8910218342E+19 1.2074395812E+08 1.2884515193E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6176535908E+01 1.4172049211E-11 1.9315236275E-08 1.1802636111E+20 1.6227014425E+08 1.7287000250E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.4951093819E+01 1.8336562197E-11 2.3406811929E-08 2.0072929386E+20 2.3069449641E+08 2.3061168342E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.8312742649E+01 2.3669947060E-11 2.8268225607E-08 3.3923176680E+20 3.2670482233E+08 3.0606538877E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.8593863403E+01 3.2551759875E-11 3.4033946335E-08 5.7006140521E+20 5.2109352578E+08 4.0432983920E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
8.9286758692E+01 4.1433572691E-11 4.0863259904E-08 9.5307068250E+20 7.1548222923E+08 5.3194361847E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.3561936971E+02 5.0315385507E-11 4.8940596333E-08 1.5861569097E+21 9.0987093268E+08 6.9721839503E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.0539302358E+02 6.4478381340E-11 5.8482294983E-08 2.6288585990E+21 1.2730572872E+09 9.1075279791E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.1024219860E+02 8.2509892882E-11 6.9741321339E-08 4.3406922796E+21 1.7770206298E+09 1.1860368710E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.6749327414E+02 1.0544612616E-10 8.3013402692E-08 7.1428753569E+21 2.4751675591E+09 1.5402256651E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.0291914100E+02 1.3459750990E-10 9.8644186633E-08 1.1717759785E+22 3.4408561483E+09 1.9951173131E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0548160718E+03 1.7162037129E-10 1.1703759216E-07 1.9168776593E+22 4.7747598627E+09 2.5783892274E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.5800336588E+03 2.1860811770E-10 1.3866555189E-07 3.1277414095E+22 6.6149482114E+09 3.3251600682E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3628881615E+03 2.7820723233E-10 1.6407937639E-07 5.0915654194E+22 9.1506855466E+09 4.2799627777E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.5283308761E+03 3.5375166134E-10 1.9392301060E-07 8.2707259367E+22 1.2640956296E+10 5.4992362281E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.2613930176E+03 4.4946519613E-10 2.2894849637E-07 1.3408710147E+23 1.7440640876E+10 7.0544710444E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.8358854810E+03 5.7067375830E-10 2.7003400787E-07 2.1699671459E+23 2.4035085050E+10 9.0361804942E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.1656740402E+04 7.2409777823E-10 3.1820488719E-07 3.5059611542E+23 3.3087900814E+10 1.1558911816E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.7322454427E+04 9.1820296106E-10 3.7465817956E-07 5.6559797500E+23 4.5505514084E+10 1.4767569468E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5717143843E+04 1.1637663233E-09 4.4079124710E-07 9.1119025222E+23 6.2530240555E+10 1.8845392286E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6965650396E-14 1.7659714793E-20 6.5760797739E-18 3.9251666316E+02 6.3958609468E-04 2.5234135452E-01 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.3477311807E-08 1.0858842926E-15 2.8924519890E-13 1.6114870965E+09 6.2768023327E+01 1.7192903829E+04 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0948044656E-05 1.0384529312E-14 8.7067238130E-12 1.5949843411E+12 2.9641252449E+03 1.7214884235E+06 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
9.2079951700E-05 2.2836018102E-14 3.3237425170E-11 2.6085069725E+13 1.2872851127E+04 1.2477132919E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.7380277496E-04 3.8280351237E-14 7.8249453973E-11 1.6312127143E+14 3.3782101095E+04 4.4786627161E+07 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.1045681584E-03 7.4052042799E-14 1.4888739135E-10 6.6831370632E+14 8.4561951762E+04 1.1728103627E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.7332453982E-03 1.2144504981E-13 2.5128907487E-10 2.1597367593E+15 1.7555017808E+05 2.5689058171E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.0414737611E-03 1.9186453166E-13 3.9274040502E-10 5.9984825002E+15 3.3832563053E+05 5.0165684620E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.2353066790E-02 2.9032595662E-13 5.8187871245E-10 1.5001499332E+16 6.1168521851E+05 9.0439606628E+08 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3865063111E-02 4.2088074104E-13 8.2873185462E-10 3.4748808542E+16 6.5883934792E+05 1.5369727725E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.4164134995E-02 5.5143552546E-13 1.1456860672E-09 7.5932436150E+16 8.4480219508E+05 2.4979906718E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.9028153568E-02 6.8199030989E-13 1.5468726917E-09 1.5851388111E+17 8.6926672841E+05 3.9186784053E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.3762848957E-01 8.1254509431E-13 2.0491111236E-09 3.1888792004E+17 2.7877268253E+06 5.9742422312E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3453908315E-01 9.4309987873E-13 2.6719588777E-09 6.2273436843E+17 4.7061869223E+06 8.8958156198E+09 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.9249509812E-01 1.1202723521E-12 3.4396031749E-09 1.1861363477E+18 6.5776912645E+06 1.2991762908E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.4690890019E-01 1.7368247005E-12 4.3781487677E-09 2.2123741304E+18 1.0877895143E+07 1.8657611449E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0525040261E+00 2.0650259530E-12 5.5215713160E-09 4.0532822569E+18 1.4986268851E+07 2.6423153111E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6935621329E+00 3.5291782516E-12 6.9064312636E-09 7.3130349263E+18 2.6321309708E+07 3.6962841911E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.6990566316E+00 4.3937652695E-12 8.5774898899E-09 1.3019686265E+19 3.8313025742E+07 5.1159092793E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.2659546283E+00 5.2583522873E-12 1.0587292919E-08 2.2912774223E+19 5.0304741776E+07 7.0154603779E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
6.6935331785E+00 6.1858470614E-12 1.2996956161E-08 3.9914904518E+19 6.7527985413E+07 9.5419729898E+10 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0435189988E+01 7.0160825288E-12 1.5878295502E-08 6.8910159501E+19 8.8412467630E+07 1.2884837002E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.6176743629E+01 1.7841656878E-11 1.9315466492E-08 1.1802873953E+20 2.0428845934E+08 1.7287360601E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.4951362579E+01 2.5719304491E-11 2.3406593668E-08 2.0073267518E+20 3.5735652409E+08 2.3061023496E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.8313089580E+01 3.3596952104E-11 2.8267921742E-08 3.3923655534E+20 5.1042458884E+08 3.0606267823E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.8593170151E+01 4.1474599717E-11 3.4034188221E-08 5.7005461985E+20 6.6349265359E+08 4.0433481035E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
8.9287333275E+01 4.9352247331E-11 4.0863505155E-08 9.5308018928E+20 8.1656071834E+08 5.3194912483E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.3562010718E+02 6.3343467829E-11 4.8940844738E-08 1.5861702457E+21 1.1454652933E+09 6.9722448172E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.0539396864E+02 8.1173712318E-11 5.8482546314E-08 2.6288772583E+21 1.6026920664E+09 9.1075951301E+11 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.1024340795E+02 1.0387408169E-10 6.9741575400E-08 4.3407183254E+21 2.2371460962E+09 1.1860442666E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
4.6749481967E+02 1.3274902844E-10 8.3013659287E-08 7.1429116356E+21 3.1160612374E+09 1.5402337971E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.0292111380E+02 1.6944864823E-10 9.8644445589E-08 1.1717810217E+22 4.3317965281E+09 1.9951262419E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.0548185873E+03 2.1605748775E-10 1.1703785331E-07 1.9168846577E+22 6.0110799192E+09 2.5783990182E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.5800368629E+03 2.7521148994E-10 1.3866581508E-07 3.1277511050E+22 8.3277398212E+09 3.3251707911E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.3628922391E+03 3.5023894211E-10 1.6407964150E-07 5.0915788314E+22 1.1519957755E+10 4.2799745087E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
3.5283360611E+03 4.4534475535E-10 1.9392327746E-07 8.2707444649E+22 1.5913971276E+10 5.4992490482E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
5.2613996054E+03 5.6584348331E-10 2.2894876485E-07 1.3408735709E+23 2.1956491223E+10 7.0544850415E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
7.8358938452E+03 7.1843663001E-10 2.7003427782E-07 2.1699706687E+23 3.0258428991E+10 9.0361957617E+12 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.1656751015E+04 9.1156290604E-10 3.1820515864E-07 3.5059660039E+23 4.1654413957E+10 1.1558928461E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
1.7322467885E+04 1.1559494317E-09 3.7465845228E-07 5.6559864198E+23 5.7288086453E+10 1.4767587598E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
2.5717160899E+04 1.4650036614E-09 4.4079152098E-07 9.1119116868E+23 7.8717030618E+10 1.8845412018E+13 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00 0.0000000000E+00
